1734.45 0.79366952 0.21106821 0.21709731 7.6377501 
1734.5 0.79364598 0.21105739 0.21709153 7.6374998 
1734.55 0.79362237 0.21104659 0.21708575 7.6372499 
1734.6 0.79359883 0.21103579 0.21707997 7.6370001 
1734.65 0.79357523 0.21102498 0.21707419 7.6367502 
1734.7 0.79355168 0.21101418 0.21706839 7.6364999 
1734.75 0.79352808 0.21100338 0.21706261 7.63625 
1734.8 0.79350454 0.21099257 0.21705683 7.6360002 
1734.85 0.79348093 0.21098177 0.21705104 7.6357498 
1734.9 0.79345739 0.21097097 0.21704525 7.6355 
1734.95 0.79343379 0.21096018 0.21703947 7.6352501 
1735 0.79341024 0.21094938 0.21703368 7.6350002 
1735.05 0.79338664 0.21093857 0.2170279 7.6347499 
1735.1 0.79336309 0.21092777 0.21702212 7.6345 
1735.15 0.79333949 0.21091697 0.21701632 7.6342502 
1735.2 0.79331595 0.21090616 0.21701054 7.6339998 
1735.25 0.79329234 0.21089536 0.21700476 7.63375 
1735.3 0.7932688 0.21088457 0.21699898 7.6335001 
1735.35 0.7932452 0.21087377 0.21699318 7.6332502 
1735.4 0.79322165 0.21086296 0.2169874 7.6329999 
1735.45 0.79319805 0.21085216 0.21698162 7.63275 
1735.5 0.79317451 0.21084137 0.21697584 7.6325002 
1735.55 0.7931509 0.21083057 0.21697004 7.6322498 
1735.6 0.79312736 0.21081977 0.21696426 7.632 
1735.65 0.79310375 0.21080898 0.21695848 7.6317501 
1735.7 0.79308021 0.21079817 0.21695268 7.6314998 
1735.75 0.79305661 0.21078737 0.2169469 7.6312499 
1735.8 0.79303306 0.21077658 0.21694112 7.631 
1735.85 0.79300946 0.21076578 0.21693534 7.6307502 
1735.9 0.79298592 0.21075499 0.21692954 7.6304998 
1735.95 0.79296231 0.21074419 0.21692376 7.63025 
1736 0.79293871 0.2107334 0.21691798 7.6300001 
1736.05 0.79291517 0.2107226 0.21691218 7.6297498 
1736.1 0.79289156 0.21071181 0.2169064 7.6294999 
1736.15 0.79286802 0.210701 0.21690062 7.62925 
1736.2 0.79284441 0.21069022 0.21689482 7.6290002 
1736.25 0.79282087 0.21067941 0.21688904 7.6287498 
1736.3 0.79279727 0.21066862 0.21688326 7.6285 
1736.35 0.79277372 0.21065782 0.21687746 7.6282501 
1736.4 0.79275012 0.21064703 0.21687168 7.6279998 
1736.45 0.79272658 0.21063624 0.2168659 7.6277499 
1736.5 0.79270297 0.21062544 0.2168601 7.6275001 
1736.55 0.79267937 0.21061465 0.21685432 7.6272502 
1736.6 0.79265583 0.21060386 0.21684854 7.6269999 
1736.65 0.79263222 0.21059306 0.21684274 7.62675 
1736.7 0.79260868 0.21058227 0.21683696 7.6265001 
1736.75 0.79258507 0.21057148 0.21683116 7.6262498 
1736.8 0.79256153 0.21056069 0.21682538 7.6259999 
1736.85 0.79253793 0.21054989 0.2168196 7.6257501 
1736.9 0.79251438 0.2105391 0.2168138 7.6255002 
1736.95 0.79249078 0.21052831 0.21680802 7.6252499 
1737 0.79246718 0.21051753 0.21680224 7.625 
1737.05 0.79244363 0.21050674 0.21679644 7.6247501 
1737.1 0.79242003 0.21049595 0.21679066 7.6244998 
1737.15 0.79239649 0.21048516 0.21678486 7.6242499 
1737.2 0.79237288 0.21047437 0.21677908 7.6240001 
1737.25 0.79234934 0.21046357 0.21677329 7.6237502 
1737.3 0.79232574 0.21045278 0.2167675 7.6234999 
1737.35 0.79230213 0.21044199 0.21676172 7.62325 
1737.4 0.79227859 0.2104312 0.21675593 7.6230001 
1737.45 0.79225498 0.21042041 0.21675014 7.6227498 
1737.5 0.79223144 0.21040963 0.21674435 7.6224999 
1737.55 0.79220784 0.21039884 0.21673857 7.6222501 
1737.6 0.79218429 0.21038805 0.21673277 7.6220002 
1737.65 0.79216069 0.21037728 0.21672699 7.6217499 
1737.7 0.79213709 0.21036649 0.21672121 7.6215 
1737.75 0.79211354 0.2103557 0.21671541 7.6212502 
1737.8 0.79208994 0.21034491 0.21670963 7.6209998 
1737.85 0.7920664 0.21033412 0.21670383 7.62075 
1737.9 0.79204279 0.21032333 0.21669805 7.6205001 
1737.95 0.79201919 0.21031255 0.21669225 7.6202502 
1738 0.79199564 0.21030177 0.21668647 7.6199999 
1738.05 0.79197204 0.21029098 0.21668068 7.61975 
1738.1 0.7919485 0.21028019 0.21667489 7.6195002 
1738.15 0.79192489 0.21026941 0.2166691 7.6192498 
1738.2 0.79190129 0.21025863 0.21666332 7.619 
1738.25 0.79187775 0.21024784 0.21665752 7.6187501 
1738.3 0.79185414 0.21023706 0.21665174 7.6185002 
1738.35 0.7918306 0.21022628 0.21664594 7.6182499 
1738.4 0.791807 0.21021549 0.21664016 7.618 
1738.45 0.79178339 0.21020471 0.21663436 7.6177502 
1738.5 0.79175985 0.21019393 0.21662858 7.6174998 
1738.55 0.79173625 0.21018314 0.21662278 7.61725 
1738.6 0.7917127 0.21017237 0.216617 7.6170001 
1738.65 0.7916891 0.21016158 0.21661121 7.6167498 
1738.7 0.79166549 0.21015081 0.21660542 7.6164999 
1738.75 0.79164195 0.21014002 0.21659963 7.61625 
1738.8 0.79161835 0.21012925 0.21659385 7.6160002 
1738.85 0.79159474 0.21011846 0.21658805 7.6157498 
1738.9 0.7915712 0.21010768 0.21658227 7.6155 
1738.95 0.7915476 0.2100969 0.21657647 7.6152501 
1739 0.79152405 0.21008612 0.21657068 7.6149998 
1739.05 0.79150045 0.21007533 0.21656489 7.6147499 
1739.1 0.79147685 0.21006456 0.2165591 7.6145 
1739.15 0.7914533 0.21005379 0.21655332 7.6142502 
1739.2 0.7914297 0.210043 0.21654752 7.6139998 
1739.25 0.7914061 0.21003222 0.21654174 7.61375 
1739.3 0.79138255 0.21002145 0.21653594 7.6135001 
1739.35 0.79135895 0.21001066 0.21653014 7.6132498 
1739.4 0.79133534 0.20999989 0.21652436 7.6129999 
1739.45 0.7913118 0.20998912 0.21651857 7.6127501 
1739.5 0.7912882 0.20997834 0.21651278 7.6125002 
1739.55 0.79126465 0.20996755 0.21650699 7.6122499 
1739.6 0.79124105 0.20995678 0.21650119 7.612 
1739.65 0.79121745 0.20994601 0.21649541 7.6117501 
1739.7 0.7911939 0.20993523 0.21648961 7.6114998 
1739.75 0.7911703 0.20992446 0.21648383 7.6112499 
1739.8 0.7911467 0.20991369 0.21647803 7.6110001 
1739.85 0.79112315 0.2099029 0.21647224 7.6107502 
1739.9 0.79109955 0.20989212 0.21646646 7.6104999 
1739.95 0.79107594 0.20988135 0.21646066 7.61025 
1740 0.7910524 0.20987058 0.21645486 7.6100001 
1740.05 0.7910288 0.2098598 0.21644908 7.6097498 
1740.1 0.79100519 0.20984903 0.21644329 7.6094999 
1740.15 0.79098165 0.20983826 0.21643749 7.6092501 
1740.2 0.79095805 0.20982748 0.21643171 7.6090002 
1740.25 0.79093444 0.20981671 0.21642591 7.6087499 
1740.3 0.7909109 0.20980594 0.21642011 7.6085 
1740.35 0.7908873 0.20979516 0.21641433 7.6082501 
1740.4 0.79086369 0.2097844 0.21640854 7.6079998 
1740.45 0.79084015 0.20977363 0.21640274 7.6077499 
1740.5 0.79081655 0.20976286 0.21639696 7.6075001 
1740.55 0.79079294 0.20975208 0.21639116 7.6072502 
1740.6 0.7907694 0.20974131 0.21638536 7.6069999 
1740.65 0.79074579 0.20973054 0.21637958 7.60675 
1740.7 0.79072219 0.20971978 0.21637379 7.6065001 
1740.75 0.79069865 0.209709 0.21636799 7.6062498 
1740.8 0.79067504 0.20969823 0.21636221 7.6059999 
1740.85 0.79065144 0.20968746 0.21635641 7.6057501 
1740.9 0.7906279 0.2096767 0.21635062 7.6055002 
1740.95 0.79060429 0.20966592 0.21634482 7.6052499 
1741 0.79058069 0.20965515 0.21633904 7.605 
1741.05 0.79055709 0.20964439 0.21633324 7.6047502 
1741.1 0.79053354 0.20963362 0.21632744 7.6044998 
1741.15 0.79050994 0.20962285 0.21632166 7.60425 
1741.2 0.79048634 0.20961209 0.21631587 7.6040001 
1741.25 0.79046279 0.20960131 0.21631007 7.6037502 
1741.3 0.79043919 0.20959055 0.21630427 7.6034999 
1741.35 0.79041559 0.20957978 0.21629849 7.60325 
1741.4 0.79039204 0.20956901 0.21629269 7.6030002 
1741.45 0.79036844 0.20955825 0.2162869 7.6027498 
1741.5 0.79034483 0.20954747 0.2162811 7.6025 
1741.55 0.79032129 0.20953672 0.21627532 7.6022501 
1741.6 0.79029769 0.20952596 0.21626952 7.6020002 
1741.65 0.79027408 0.20951518 0.21626373 7.6017499 
1741.7 0.79025048 0.20950443 0.21625793 7.6015 
1741.75 0.79022694 0.20949365 0.21625213 7.6012502 
1741.8 0.79020333 0.20948289 0.21624635 7.6009998 
1741.85 0.79017973 0.20947213 0.21624056 7.60075 
1741.9 0.79015619 0.20946136 0.21623476 7.6005001 
1741.95 0.79013258 0.2094506 0.21622896 7.6002498 
1742 0.79010898 0.20943984 0.21622317 7.5999999 
1742.05 0.79008538 0.20942907 0.21621738 7.59975 
1742.1 0.79006183 0.20941831 0.21621159 7.5995002 
1742.15 0.79003823 0.20940755 0.21620579 7.5992498 
1742.2 0.79001462 0.20939679 0.21619999 7.599 
1742.25 0.78999102 0.20938602 0.2161942 7.5987501 
1742.3 0.78996748 0.20937526 0.21618842 7.5984998 
1742.35 0.78994387 0.2093645 0.21618262 7.5982499 
1742.4 0.78992027 0.20935374 0.21617682 7.598 
1742.45 0.78989673 0.20934299 0.21617103 7.5977502 
1742.5 0.78987312 0.20933223 0.21616523 7.5974998 
1742.55 0.78984952 0.20932145 0.21615943 7.59725 
1742.6 0.78982592 0.2093107 0.21615364 7.5970001 
1742.65 0.78980237 0.20929994 0.21614785 7.5967498 
1742.7 0.78977877 0.20928918 0.21614206 7.5964999 
1742.75 0.78975517 0.20927842 0.21613626 7.5962501 
1742.8 0.78973156 0.20926766 0.21613047 7.5960002 
1742.85 0.78970802 0.2092569 0.21612467 7.5957499 
1742.9 0.78968441 0.20924614 0.21611887 7.5955 
1742.95 0.78966081 0.20923539 0.21611308 7.5952501 
1743 0.78963721 0.20922463 0.21610729 7.5949998 
1743.05 0.78961366 0.20921387 0.2161015 7.5947499 
1743.1 0.78959006 0.20920312 0.2160957 7.5945001 
1743.15 0.78956646 0.20919237 0.2160899 7.5942502 
1743.2 0.78954285 0.20918161 0.21608411 7.5939999 
1743.25 0.78951931 0.20917085 0.21607831 7.59375 
1743.3 0.78949571 0.20916009 0.21607251 7.5935001 
1743.35 0.7894721 0.20914933 0.21606672 7.5932498 
1743.4 0.7894485 0.20913857 0.21606092 7.5929999 
1743.45 0.78942496 0.20912783 0.21605512 7.5927501 
1743.5 0.78940135 0.20911707 0.21604933 7.5925002 
1743.55 0.78937775 0.20910631 0.21604355 7.5922499 
1743.6 0.78935415 0.20909557 0.21603775 7.592 
1743.65 0.7893306 0.20908481 0.21603195 7.5917501 
1743.7 0.789307 0.20907405 0.21602616 7.5914998 
1743.75 0.78928339 0.20906329 0.21602036 7.5912499 
1743.8 0.78925979 0.20905255 0.21601456 7.5910001 
1743.85 0.78923619 0.20904179 0.21600877 7.5907502 
1743.9 0.78921264 0.20903105 0.21600297 7.5904999 
1743.95 0.78918904 0.20902029 0.21599717 7.59025 
1744 0.78916544 0.20900953 0.21599138 7.5900002 
1744.05 0.78914183 0.20899878 0.21598558 7.5897498 
1744.1 0.78911829 0.20898803 0.21597978 7.5895 
1744.15 0.78909469 0.20897728 0.21597399 7.5892501 
1744.2 0.78907108 0.20896652 0.21596819 7.5890002 
1744.25 0.78904748 0.20895578 0.2159624 7.5887499 
1744.3 0.78902388 0.20894502 0.2159566 7.5885 
1744.35 0.78900033 0.20893428 0.2159508 7.5882502 
1744.4 0.78897673 0.20892353 0.21594501 7.5879998 
1744.45 0.78895313 0.20891277 0.21593921 7.58775 
1744.5 0.78892952 0.20890203 0.21593341 7.5875001 
1744.55 0.78890592 0.20889127 0.21592762 7.5872502 
1744.6 0.78888237 0.20888053 0.21592182 7.5869999 
1744.65 0.78885877 0.20886979 0.21591602 7.58675 
1744.7 0.78883517 0.20885903 0.21591023 7.5865002 
1744.75 0.78881156 0.20884828 0.21590443 7.5862498 
1744.8 0.78878796 0.20883754 0.21589863 7.586 
1744.85 0.78876442 0.2088268 0.21589284 7.5857501 
1744.9 0.78874081 0.20881604 0.21588704 7.5854998 
1744.95 0.78871721 0.20880529 0.21588124 7.5852499 
1745 0.78869361 0.20879455 0.21587545 7.585 
1745.05 0.78867 0.20878381 0.21586965 7.5847502 
1745.1 0.78864646 0.20877306 0.21586385 7.5844998 
1745.15 0.78862286 0.2087623 0.21585806 7.58425 
1745.2 0.78859925 0.20875156 0.21585226 7.5840001 
1745.25 0.78857565 0.20874082 0.21584646 7.5837498 
1745.3 0.78855205 0.20873007 0.21584065 7.5834999 
1745.35 0.7885285 0.20871933 0.21583486 7.58325 
1745.4 0.7885049 0.20870858 0.21582906 7.5830002 
1745.45 0.7884813 0.20869784 0.21582326 7.5827498 
1745.5 0.78845769 0.2086871 0.21581747 7.5825 
1745.55 0.78843409 0.20867635 0.21581167 7.5822501 
1745.6 0.78841048 0.20866561 0.21580587 7.5819998 
1745.65 0.78838694 0.20865487 0.21580008 7.5817499 
1745.7 0.78836334 0.20864412 0.21579428 7.5815001 
1745.75 0.78833973 0.20863338 0.21578848 7.5812502 
1745.8 0.78831613 0.20862263 0.21578269 7.5809999 
1745.85 0.78829253 0.20861189 0.21577688 7.58075 
1745.9 0.78826892 0.20860115 0.21577108 7.5805001 
1745.95 0.78824538 0.2085904 0.21576528 7.5802498 
1746 0.78822178 0.20857967 0.21575949 7.5799999 
1746.05 0.78819817 0.20856893 0.21575369 7.5797501 
1746.1 0.78817457 0.20855819 0.21574789 7.5795002 
1746.15 0.78815097 0.20854744 0.2157421 7.5792499 
1746.2 0.78812736 0.2085367 0.21573628 7.579 
1746.25 0.78810376 0.20852597 0.21573049 7.5787501 
1746.3 0.78808022 0.20851523 0.21572469 7.5784998 
1746.35 0.78805661 0.20850448 0.2157189 7.5782499 
1746.4 0.78803301 0.20849375 0.2157131 7.5780001 
1746.45 0.78800941 0.20848301 0.2157073 7.5777502 
1746.5 0.7879858 0.20847227 0.21570151 7.5774999 
1746.55 0.7879622 0.20846154 0.21569569 7.57725 
1746.6 0.78793859 0.20845079 0.2156899 7.5770001 
1746.65 0.78791505 0.20844005 0.2156841 7.5767498 
1746.7 0.78789145 0.20842932 0.2156783 7.5764999 
1746.75 0.78786784 0.20841858 0.21567251 7.5762501 
1746.8 0.78784424 0.20840785 0.2156667 7.5760002 
1746.85 0.78782064 0.20839711 0.2156609 7.5757499 
1746.9 0.78779703 0.20838638 0.2156551 7.5755 
1746.95 0.78777343 0.20837563 0.21564931 7.5752501 
1747 0.78774989 0.2083649 0.21564351 7.5749998 
1747.05 0.78772628 0.20835416 0.2156377 7.5747499 
1747.1 0.78770268 0.20834343 0.2156319 7.5745001 
1747.15 0.78767908 0.20833269 0.21562611 7.5742502 
1747.2 0.78765547 0.20832196 0.21562031 7.5739999 
1747.25 0.78763187 0.20831123 0.21561451 7.57375 
1747.3 0.78760827 0.20830049 0.2156087 7.5735002 
1747.35 0.78758466 0.20828976 0.2156029 7.5732498 
1747.4 0.78756106 0.20827903 0.21559711 7.573 
1747.45 0.78753752 0.20826828 0.21559131 7.5727501 
1747.5 0.78751391 0.20825756 0.2155855 7.5725002 
1747.55 0.78749031 0.20824683 0.2155797 7.5722499 
1747.6 0.7874667 0.20823608 0.21557391 7.572 
1747.65 0.7874431 0.20822535 0.21556811 7.5717502 
1747.7 0.7874195 0.20821463 0.2155623 7.5714998 
1747.75 0.78739589 0.2082039 0.2155565 7.57125 
1747.8 0.78737229 0.20819317 0.21555071 7.5710001 
1747.85 0.78734869 0.20818242 0.21554489 7.5707502 
1747.9 0.78732508 0.2081717 0.2155391 7.5704999 
1747.95 0.78730154 0.20816097 0.2155333 7.57025 
1748 0.78727794 0.20815024 0.2155275 7.5700002 
1748.05 0.78725433 0.20813951 0.21552169 7.5697498 
1748.1 0.78723073 0.20812878 0.2155159 7.5695 
1748.15 0.78720713 0.20811805 0.2155101 7.5692501 
1748.2 0.78718352 0.20810732 0.21550429 7.5689998 
1748.25 0.78715992 0.20809659 0.21549849 7.5687499 
1748.3 0.78713632 0.20808586 0.2154927 7.5685 
1748.35 0.78711271 0.20807514 0.21548688 7.5682502 
1748.4 0.78708911 0.20806441 0.21548109 7.5679998 
1748.45 0.78706551 0.20805368 0.21547529 7.56775 
1748.5 0.7870419 0.20804295 0.21546948 7.5675001 
1748.55 0.78701836 0.20803222 0.21546368 7.5672498 
1748.6 0.78699476 0.20802149 0.21545789 7.5669999 
1748.65 0.78697115 0.20801076 0.21545208 7.56675 
1748.7 0.78694755 0.20800003 0.21544628 7.5665002 
1748.75 0.78692394 0.20798932 0.21544048 7.5662498 
1748.8 0.78690034 0.20797859 0.21543467 7.566 
1748.85 0.78687674 0.20796786 0.21542887 7.5657501 
1748.9 0.78685313 0.20795713 0.21542308 7.5654998 
1748.95 0.78682953 0.2079464 0.21541727 7.5652499 
1749 0.78680593 0.20793569 0.21541147 7.5650001 
1749.05 0.78678232 0.20792496 0.21540567 7.5647502 
1749.1 0.78675872 0.20791423 0.21539986 7.5644999 
1749.15 0.78673512 0.20790352 0.21539406 7.56425 
1749.2 0.78671151 0.20789279 0.21538825 7.5640001 
1749.25 0.78668791 0.20788206 0.21538246 7.5637498 
1749.3 0.78666431 0.20787135 0.21537666 7.5634999 
1749.35 0.78664076 0.20786062 0.21537085 7.5632501 
1749.4 0.78661716 0.20784989 0.21536505 7.5630002 
1749.45 0.78659356 0.20783918 0.21535924 7.5627499 
1749.5 0.78656995 0.20782845 0.21535344 7.5625 
1749.55 0.78654635 0.20781773 0.21534763 7.5622501 
1749.6 0.78652275 0.207807 0.21534184 7.5619998 
1749.65 0.78649914 0.20779629 0.21533604 7.5617499 
1749.7 0.78647554 0.20778556 0.21533023 7.5615001 
1749.75 0.78645194 0.20777485 0.21532443 7.5612502 
1749.8 0.78642833 0.20776412 0.21531862 7.5609999 
1749.85 0.78640473 0.2077534 0.21531282 7.56075 
1749.9 0.78638113 0.20774269 0.21530701 7.5605001 
1749.95 0.78635752 0.20773196 0.21530122 7.5602498 
1750 0.78633392 0.20772125 0.21529542 7.5599999 
1750.05 0.78631032 0.20771052 0.21528961 7.5597501 
1750.1 0.78628671 0.20769981 0.21528381 7.5595002 
1750.15 0.78626311 0.20768909 0.215278 7.5592499 
1750.2 0.7862395 0.20767836 0.2152722 7.559 
1750.25 0.7862159 0.20766765 0.21526639 7.5587502 
1750.3 0.7861923 0.20765693 0.2152606 7.5584998 
1750.35 0.78616869 0.20764622 0.21525478 7.55825 
1750.4 0.78614509 0.20763549 0.21524899 7.5580001 
1750.45 0.78612149 0.20762478 0.21524318 7.5577502 
1750.5 0.78609788 0.20761406 0.21523738 7.5574999 
1750.55 0.78607428 0.20760335 0.21523157 7.55725 
1750.6 0.78605068 0.20759264 0.21522577 7.5570002 
1750.65 0.78602707 0.20758192 0.21521996 7.5567498 
1750.7 0.78600347 0.20757121 0.21521416 7.5565 
1750.75 0.78597987 0.20756048 0.21520835 7.5562501 
1750.8 0.78595626 0.20754977 0.21520256 7.5560002 
1750.85 0.78593266 0.20753905 0.21519674 7.5557499 
1750.9 0.78590906 0.20752834 0.21519095 7.5555 
1750.95 0.78588545 0.20751762 0.21518514 7.5552502 
1751 0.78586185 0.20750691 0.21517934 7.5549998 
1751.05 0.78583825 0.2074962 0.21517353 7.55475 
1751.1 0.78581464 0.20748548 0.21516772 7.5545001 
1751.15 0.78579104 0.20747477 0.21516192 7.5542498 
1751.2 0.78576744 0.20746405 0.21515611 7.5539999 
1751.25 0.78574383 0.20745334 0.21515031 7.55375 
1751.3 0.78572023 0.20744264 0.2151445 7.5535002 
1751.35 0.78569663 0.20743193 0.2151387 7.5532498 
1751.4 0.78567302 0.20742121 0.21513289 7.553 
1751.45 0.78564942 0.2074105 0.21512708 7.5527501 
1751.5 0.78562582 0.20739979 0.21512128 7.5524998 
1751.55 0.78560221 0.20738907 0.21511547 7.5522499 
1751.6 0.78557861 0.20737837 0.21510968 7.552 
1751.65 0.78555501 0.20736766 0.21510386 7.5517502 
1751.7 0.7855314 0.20735694 0.21509807 7.5514998 
1751.75 0.7855078 0.20734623 0.21509226 7.55125 
1751.8 0.78548419 0.20733553 0.21508645 7.5510001 
1751.85 0.78546059 0.20732482 0.21508065 7.5507498 
1751.9 0.78543699 0.2073141 0.21507484 7.5504999 
1751.95 0.78541338 0.2073034 0.21506903 7.5502501 
1752 0.78538978 0.20729269 0.21506323 7.5500002 
1752.05 0.78536618 0.20728198 0.21505742 7.5497499 
1752.1 0.78534257 0.20727128 0.21505162 7.5495 
1752.15 0.78531897 0.20726056 0.21504581 7.5492501 
1752.2 0.78529537 0.20724986 0.21504 7.5489998 
1752.25 0.78527176 0.20723915 0.2150342 7.5487499 
1752.3 0.78524816 0.20722845 0.21502839 7.5485001 
1752.35 0.78522456 0.20721774 0.21502258 7.5482502 
1752.4 0.78520089 0.20720704 0.21501678 7.5479999 
1752.45 0.78517729 0.20719633 0.21501097 7.54775 
1752.5 0.78515369 0.20718563 0.21500516 7.5475001 
1752.55 0.78513008 0.20717491 0.21499936 7.5472498 
1752.6 0.78510648 0.20716421 0.21499355 7.5469999 
1752.65 0.78508288 0.20715351 0.21498774 7.5467501 
1752.7 0.78505927 0.2071428 0.21498194 7.5465002 
1752.75 0.78503567 0.2071321 0.21497613 7.5462499 
1752.8 0.78501207 0.20712139 0.21497032 7.546 
1752.85 0.78498846 0.20711069 0.21496452 7.5457501 
1752.9 0.78496486 0.20709999 0.21495871 7.5454998 
1752.95 0.78494126 0.20708929 0.2149529 7.5452499 
1753 0.78491765 0.20707858 0.2149471 7.5450001 
1753.05 0.78489405 0.20706788 0.21494129 7.5447502 
1753.1 0.78487045 0.20705718 0.21493548 7.5444999 
1753.15 0.78484684 0.20704648 0.21492967 7.54425 
1753.2 0.78482324 0.20703577 0.21492387 7.5440001 
1753.25 0.78479958 0.20702507 0.21491806 7.5437498 
1753.3 0.78477597 0.20701437 0.21491225 7.5434999 
1753.35 0.78475237 0.20700367 0.21490644 7.5432501 
1753.4 0.78472877 0.20699297 0.21490064 7.5430002 
1753.45 0.78470516 0.20698227 0.21489483 7.5427499 
1753.5 0.78468156 0.20697157 0.21488902 7.5425 
1753.55 0.78465796 0.20696087 0.21488322 7.5422502 
1753.6 0.78463435 0.20695017 0.21487741 7.5419998 
1753.65 0.78461075 0.20693947 0.2148716 7.54175 
1753.7 0.78458714 0.20692877 0.21486579 7.5415001 
1753.75 0.78456354 0.20691808 0.21485998 7.5412502 
1753.8 0.78453994 0.20690738 0.21485418 7.5409999 
1753.85 0.78451627 0.20689668 0.21484837 7.54075 
1753.9 0.78449267 0.20688598 0.21484256 7.5405002 
1753.95 0.78446907 0.20687528 0.21483675 7.5402498 
1754 0.78444546 0.20686458 0.21483095 7.54 
1754.05 0.78442186 0.20685388 0.21482514 7.5397501 
1754.1 0.78439826 0.20684318 0.21481933 7.5395002 
1754.15 0.78437465 0.20683248 0.21481352 7.5392499 
1754.2 0.78435105 0.20682178 0.2148077 7.539 
1754.25 0.78432745 0.2068111 0.21480191 7.5387502 
1754.3 0.78430384 0.2068004 0.2147961 7.5384998 
1754.35 0.78428018 0.2067897 0.21479028 7.53825 
1754.4 0.78425658 0.206779 0.21478447 7.5380001 
1754.45 0.78423297 0.20676832 0.21477866 7.5377498 
1754.5 0.78420937 0.20675762 0.21477285 7.5374999 
1754.55 0.78418577 0.20674692 0.21476705 7.53725 
1754.6 0.78416216 0.20673624 0.21476124 7.5370002 
1754.65 0.78413856 0.20672554 0.21475543 7.5367498 
1754.7 0.78411496 0.20671484 0.21474962 7.5365 
1754.75 0.78409135 0.20670415 0.21474381 7.5362501 
1754.8 0.78406769 0.20669346 0.214738 7.5359998 
1754.85 0.78404409 0.20668276 0.2147322 7.5357499 
1754.9 0.78402048 0.20667207 0.21472639 7.5355 
1754.95 0.78399688 0.20666137 0.21472058 7.5352502 
1755 0.78397328 0.20665069 0.21471477 7.5349998 
1755.05 0.78394967 0.20663999 0.21470895 7.53475 
1755.1 0.78392607 0.20662931 0.21470314 7.5345001 
1755.15 0.78390247 0.20661861 0.21469733 7.5342498 
1755.2 0.7838788 0.20660792 0.21469152 7.5339999 
1755.25 0.7838552 0.20659724 0.21468572 7.5337501 
1755.3 0.7838316 0.20658654 0.21467991 7.5335002 
1755.35 0.78380799 0.20657586 0.2146741 7.5332499 
1755.4 0.78378439 0.20656516 0.21466829 7.533 
1755.45 0.78376079 0.20655447 0.21466248 7.5327501 
1755.5 0.78373718 0.20654379 0.21465667 7.5324998 
1755.55 0.78371352 0.20653309 0.21465085 7.5322499 
1755.6 0.78368992 0.20652241 0.21464504 7.5320001 
1755.65 0.78366631 0.20651172 0.21463923 7.5317502 
1755.7 0.78364271 0.20650102 0.21463342 7.5314999 
1755.75 0.78361911 0.20649034 0.21462761 7.53125 
1755.8 0.7835955 0.20647965 0.21462181 7.5310001 
1755.85 0.7835719 0.20646897 0.214616 7.5307498 
1755.9 0.78354824 0.20645829 0.21461019 7.5304999 
1755.95 0.78352463 0.20644759 0.21460438 7.5302501 
1756 0.78350103 0.2064369 0.21459857 7.5300002 
1756.05 0.78347743 0.20642622 0.21459275 7.5297499 
1756.1 0.78345382 0.20641553 0.21458694 7.5295 
1756.15 0.78343022 0.20640485 0.21458113 7.5292501 
1756.2 0.78340656 0.20639417 0.21457532 7.5289998 
1756.25 0.78338295 0.20638348 0.21456951 7.5287499 
1756.3 0.78335935 0.2063728 0.2145637 7.5285001 
1756.35 0.78333575 0.20636211 0.21455789 7.5282502 
1756.4 0.78331214 0.20635143 0.21455207 7.5279999 
1756.45 0.78328854 0.20634075 0.21454626 7.52775 
1756.5 0.78326488 0.20633006 0.21454045 7.5275002 
1756.55 0.78324127 0.20631938 0.21453464 7.5272498 
1756.6 0.78321767 0.20630869 0.21452883 7.527 
1756.65 0.78319407 0.20629801 0.21452302 7.5267501 
1756.7 0.78317046 0.20628732 0.21451721 7.5265002 
1756.75 0.78314686 0.20627664 0.21451139 7.5262499 
1756.8 0.7831232 0.20626596 0.21450558 7.526 
1756.85 0.78309959 0.20625527 0.21449977 7.5257502 
1756.9 0.78307599 0.20624459 0.21449396 7.5254998 
1756.95 0.78305238 0.20623392 0.21448815 7.52525 
1757 0.78302878 0.20622323 0.21448234 7.5250001 
1757.05 0.78300512 0.20621255 0.21447653 7.5247502 
1757.1 0.78298151 0.20620187 0.21447071 7.5244999 
1757.15 0.78295791 0.2061912 0.2144649 7.52425 
1757.2 0.78293431 0.20618051 0.21445909 7.5240002 
1757.25 0.7829107 0.20616983 0.21445328 7.5237498 
1757.3 0.7828871 0.20615914 0.21444747 7.5235 
1757.35 0.78286344 0.20614848 0.21444166 7.5232501 
1757.4 0.78283983 0.20613779 0.21443585 7.5229998 
1757.45 0.78281623 0.20612712 0.21443002 7.5227499 
1757.5 0.78279263 0.20611644 0.21442421 7.5225 
1757.55 0.78276896 0.20610575 0.2144184 7.5222502 
1757.6 0.78274536 0.20609508 0.21441258 7.5219998 
1757.65 0.78272176 0.2060844 0.21440677 7.52175 
1757.7 0.78269815 0.20607373 0.21440096 7.5215001 
1757.75 0.78267455 0.20606305 0.21439515 7.5212498 
1757.8 0.78265089 0.20605238 0.21438934 7.5209999 
1757.85 0.78262728 0.20604169 0.21438353 7.52075 
1757.9 0.78260368 0.20603102 0.21437772 7.5205002 
1757.95 0.78258008 0.20602034 0.2143719 7.5202498 
1758 0.78255647 0.20600967 0.21436608 7.52 
1758.05 0.78253281 0.20599899 0.21436027 7.5197501 
