6.54909 0.167265 0.167265 1 1 
6.55903 0.167649 0.167649 1 1 
6.56897 0.168034 0.168034 1 1 
6.57892 0.168419 0.168419 1 1 
6.58886 0.168804 0.168804 1 1 
6.59881 0.16919 0.16919 1 1 
6.60875 0.169576 0.169576 1 1 
6.61869 0.169962 0.169962 1 1 
6.62864 0.170349 0.170349 1 1 
6.63858 0.170737 0.170737 1 1 
6.64853 0.171125 0.171125 1 1 
6.65847 0.171513 0.171513 1 1 
6.66841 0.171901 0.171901 1 1 
6.67836 0.17229 0.17229 1 1 
6.6883 0.17268 0.17268 1 1 
6.69825 0.17307 0.17307 1 1 
6.70819 0.17346 0.17346 1 1 
6.71813 0.173851 0.173851 1 1 
6.72808 0.174242 0.174242 1 1 
6.73802 0.174634 0.174634 1 1 
6.74797 0.175026 0.175026 1 1 
6.75791 0.175418 0.175418 1 1 
6.76786 0.175811 0.175811 1 1 
6.7778 0.176204 0.176204 1 1 
6.78774 0.176598 0.176598 1 1 
6.79769 0.176992 0.176992 1 1 
6.80763 0.177386 0.177386 1 1 
6.81758 0.177781 0.177781 1 1 
6.82752 0.178177 0.178177 1 1 
6.83746 0.178573 0.178573 1 1 
6.84741 0.178969 0.178969 1 1 
6.85735 0.179365 0.179365 1 1 
6.8673 0.179762 0.179762 1 1 
6.87724 0.18016 0.18016 1 1 
6.88718 0.180558 0.180558 1 1 
6.89713 0.180956 0.180956 1 1 
6.90707 0.181355 0.181355 1 1 
6.91702 0.181754 0.181754 1 1 
6.92696 0.182154 0.182154 1 1 
6.9369 0.182554 0.182554 1 1 
6.94685 0.182954 0.182954 1 1 
6.95679 0.183355 0.183355 1 1 
6.96674 0.183756 0.183756 1 1 
6.97668 0.184158 0.184158 1 1 
6.98662 0.18456 0.18456 1 1 
6.99657 0.184963 0.184963 1 1 
7.00651 0.185366 0.185366 1 1 
7.01646 0.185769 0.185769 1 1 
7.0264 0.186173 0.186173 1 1 
7.03635 0.186577 0.186577 1 1 
7.04629 0.186982 0.186982 1 1 
7.05623 0.187387 0.187387 1 1 
7.06618 0.187792 0.187792 1 1 
7.07612 0.188198 0.188198 1 1 
7.08607 0.188605 0.188605 1 1 
7.09601 0.189011 0.189011 1 1 
7.10595 0.189419 0.189419 1 1 
7.1159 0.189826 0.189826 1 1 
7.12584 0.190234 0.190234 1 1 
7.13579 0.190643 0.190643 1 1 
7.14573 0.191052 0.191052 1 1 
7.15567 0.191461 0.191461 1 1 
7.16562 0.191871 0.191871 1 1 
7.17556 0.192281 0.192281 1 1 
7.18551 0.192692 0.192692 1 1 
7.19545 0.193103 0.193103 1 1 
7.20539 0.193514 0.193514 1 1 
7.21534 0.193926 0.193926 1 1 
7.22528 0.194339 0.194339 1 1 
7.23523 0.194751 0.194751 1 1 
7.24517 0.195165 0.195165 1 1 
7.25512 0.195578 0.195578 1 1 
7.26506 0.195992 0.195992 1 1 
7.275 0.196407 0.196407 1 1 
7.28495 0.196822 0.196822 1 1 
7.29489 0.197237 0.197237 1 1 
7.30484 0.197653 0.197653 1 1 
7.31478 0.198069 0.198069 1 1 
7.32472 0.198486 0.198486 1 1 
7.33467 0.198903 0.198903 1 1 
7.34461 0.19932 0.19932 1 1 
7.35456 0.199738 0.199738 1 1 
7.3645 0.200156 0.200156 1 1 
7.37444 0.200575 0.200575 1 1 
7.38439 0.200994 0.200994 1 1 
7.39433 0.201414 0.201414 1 1 
7.40428 0.201834 0.201834 1 1 
7.41422 0.202255 0.202255 1 1 
7.42416 0.202676 0.202676 1 1 
7.43411 0.203097 0.203097 1 1 
7.44405 0.203519 0.203519 1 1 
7.454 0.203941 0.203941 1 1 
7.46394 0.204364 0.204364 1 1 
7.47388 0.204787 0.204787 1 1 
7.48383 0.20521 0.20521 1 1 
7.49377 0.205634 0.205634 1 1 
7.50372 0.206059 0.206059 1 1 
7.51366 0.206483 0.206483 1 1 
7.52361 0.206909 0.206909 1 1 
7.53355 0.207334 0.207334 1 1 
7.54349 0.20776 0.20776 1 1 
7.55344 0.208187 0.208187 1 1 
7.56338 0.208614 0.208614 1 1 
7.57333 0.209041 0.209041 1 1 
7.58327 0.209469 0.209469 1 1 
7.59321 0.209898 0.209898 1 1 
7.60316 0.210326 0.210326 1 1 
7.6131 0.210755 0.210755 1 1 
7.62305 0.211185 0.211185 1 1 
7.63299 0.211615 0.211615 1 1 
7.64293 0.212045 0.212045 1 1 
7.65288 0.212476 0.212476 1 1 
7.66282 0.212908 0.212908 1 1 
7.67277 0.213339 0.213339 1 1 
7.68271 0.213772 0.213772 1 1 
7.69265 0.214204 0.214204 1 1 
7.7026 0.214637 0.214637 1 1 
7.71254 0.215071 0.215071 1 1 
7.72249 0.215505 0.215505 1 1 
7.73243 0.215939 0.215939 1 1 
7.74237 0.216374 0.216374 1 1 
7.75232 0.216809 0.216809 1 1 
7.76226 0.217245 0.217245 1 1 
7.77221 0.217681 0.217681 1 1 
7.78215 0.218118 0.218118 1 1 
7.79209 0.218555 0.218555 1 1 
7.80204 0.218992 0.218992 1 1 
7.81198 0.21943 0.21943 1 1 
7.82193 0.219868 0.219868 1 1 
7.83187 0.220307 0.220307 1 1 
7.84181 0.220746 0.220746 1 1 
7.85176 0.221186 0.221186 1 1 
7.8617 0.221626 0.221626 1 1 
7.87164 0.222067 0.222067 1 1 
7.88159 0.222507 0.222507 1 1 
7.89153 0.222949 0.222949 1 1 
7.90148 0.223391 0.223391 1 1 
7.91142 0.223833 0.223833 1 1 
7.92136 0.224276 0.224276 1 1 
7.93131 0.224719 0.224719 1 1 
7.94125 0.225162 0.225162 1 1 
7.9512 0.225606 0.225606 1 1 
7.96114 0.226051 0.226051 1 1 
7.97108 0.226496 0.226496 1 1 
7.98103 0.226941 0.226941 1 1 
7.99097 0.227387 0.227387 1 1 
8.00092 0.227833 0.227833 1 1 
8.01086 0.22828 0.22828 1 1 
8.0208 0.228727 0.228727 1 1 
8.03075 0.229175 0.229175 1 1 
8.04069 0.229623 0.229623 1 1 
8.05064 0.230071 0.230071 1 1 
8.06058 0.23052 0.23052 1 1 
8.07052 0.230969 0.230969 1 1 
8.08047 0.231419 0.231419 1 1 
8.09041 0.231869 0.231869 1 1 
8.10035 0.23232 0.23232 1 1 
8.1103 0.232771 0.232771 1 1 
8.12024 0.233223 0.233223 1 1 
8.13019 0.233675 0.233675 1 1 
8.14013 0.234127 0.234127 1 1 
8.15007 0.23458 0.23458 1 1 
8.16002 0.235033 0.235033 1 1 
8.16996 0.235487 0.235487 1 1 
8.1799 0.235941 0.235941 1 1 
8.18985 0.236396 0.236396 1 1 
8.19979 0.236851 0.236851 1 1 
8.20974 0.237306 0.237306 1 1 
8.21968 0.237762 0.237762 1 1 
8.22962 0.238219 0.238219 1 1 
8.23957 0.238676 0.238676 1 1 
8.24951 0.239133 0.239133 1 1 
8.25945 0.239591 0.239591 1 1 
8.2694 0.240049 0.240049 1 1 
8.27934 0.240508 0.240508 1 1 
8.28929 0.240967 0.240967 1 1 
8.29923 0.241426 0.241426 1 1 
8.30917 0.241886 0.241886 1 1 
8.31912 0.242347 0.242347 1 1 
8.32906 0.242808 0.242808 1 1 
8.339 0.243269 0.243269 1 1 
8.34895 0.243731 0.243731 1 1 
8.35889 0.244193 0.244193 1 1 
8.36884 0.244656 0.244656 1 1 
8.37878 0.245119 0.245119 1 1 
8.38872 0.245583 0.245583 1 1 
8.39867 0.246047 0.246047 1 1 
8.40861 0.246511 0.246511 1 1 
8.41855 0.246976 0.246976 1 1 
8.4285 0.247441 0.247441 1 1 
8.43844 0.247907 0.247907 1 1 
8.44838 0.248374 0.248374 1 1 
8.45833 0.24884 0.24884 1 1 
8.46827 0.249308 0.249308 1 1 
8.47822 0.249775 0.249775 1 1 
8.48816 0.250243 0.250243 1 1 
8.4981 0.250712 0.250712 1 1 
8.50805 0.251181 0.251181 1 1 
8.51799 0.25165 0.25165 1 1 
8.52793 0.25212 0.25212 1 1 
8.53788 0.25259 0.25259 1 1 
8.54782 0.253061 0.253061 1 1 
8.55776 0.253532 0.253532 1 1 
8.56771 0.254004 0.254004 1 1 
8.57765 0.254476 0.254476 1 1 
8.58759 0.254949 0.254949 1 1 
8.59754 0.255422 0.255422 1 1 
8.60748 0.255895 0.255895 1 1 
8.61743 0.256369 0.256369 1 1 
8.62737 0.256844 0.256844 1 1 
8.63731 0.257319 0.257319 1 1 
8.64726 0.257794 0.257794 1 1 
8.6572 0.25827 0.25827 1 1 
8.66714 0.258746 0.258746 1 1 
8.67709 0.259223 0.259223 1 1 
8.68703 0.2597 0.2597 1 1 
8.69697 0.260177 0.260177 1 1 
8.70692 0.260655 0.260655 1 1 
8.71686 0.261134 0.261134 1 1 
8.7268 0.261613 0.261613 1 1 
8.73675 0.262092 0.262092 1 1 
8.74669 0.262572 0.262572 1 1 
8.75663 0.263053 0.263053 1 1 
8.76658 0.263533 0.263533 1 1 
8.77652 0.264015 0.264015 1 1 
8.78646 0.264496 0.264496 1 1 
8.79641 0.264978 0.264978 1 1 
8.80635 0.265461 0.265461 1 1 
8.81629 0.265944 0.265944 1 1 
8.82624 0.266428 0.266428 1 1 
8.83618 0.266912 0.266912 1 1 
8.84612 0.267396 0.267396 1 1 
8.85607 0.267881 0.267881 1 1 
8.86601 0.268366 0.268366 1 1 
8.87595 0.268852 0.268852 1 1 
8.8859 0.269338 0.269338 1 1 
8.89584 0.269825 0.269825 1 1 
8.90578 0.270312 0.270312 1 1 
8.91573 0.2708 0.2708 1 1 
8.92567 0.271288 0.271288 1 1 
8.93561 0.271776 0.271776 1 1 
8.94556 0.272265 0.272265 1 1 
8.9555 0.272755 0.272755 1 1 
8.96544 0.273245 0.273245 1 1 
8.97539 0.273735 0.273735 1 1 
8.98533 0.274226 0.274226 1 1 
8.99527 0.274717 0.274717 1 1 
9.00521 0.275209 0.275209 1 1 
9.01516 0.275701 0.275701 1 1 
9.0251 0.276194 0.276194 1 1 
9.03504 0.276687 0.276687 1 1 
9.04499 0.277181 0.277181 1 1 
9.05493 0.277675 0.277675 1 1 
9.06487 0.278169 0.278169 1 1 
9.07482 0.278664 0.278664 1 1 
9.08476 0.27916 0.27916 1 1 
9.0947 0.279656 0.279656 1 1 
9.10465 0.280152 0.280152 1 1 
9.11459 0.280649 0.280649 1 1 
9.12453 0.281146 0.281146 1 1 
9.13447 0.281644 0.281644 1 1 
9.14442 0.282142 0.282142 1 1 
9.15436 0.282641 0.282641 1 1 
9.1643 0.28314 0.28314 1 1 
9.17425 0.28364 0.28364 1 1 
9.18419 0.28414 0.28414 1 1 
9.19413 0.284641 0.284641 1 1 
9.20408 0.285142 0.285142 1 1 
9.21402 0.285643 0.285643 1 1 
9.22396 0.286145 0.286145 1 1 
9.2339 0.286647 0.286647 1 1 
9.24385 0.28715 0.28715 1 1 
9.25379 0.287654 0.287654 1 1 
9.26373 0.288157 0.288157 1 1 
9.27368 0.288662 0.288662 1 1 
9.28362 0.289167 0.289167 1 1 
9.29356 0.289672 0.289672 1 1 
9.3035 0.290177 0.290177 1 1 
9.31345 0.290684 0.290684 1 1 
9.32339 0.29119 0.29119 1 1 
9.33333 0.291697 0.291697 1 1 
9.34328 0.292205 0.292205 1 1 
9.35322 0.292713 0.292713 1 1 
9.36316 0.293221 0.293221 1 1 
9.3731 0.29373 0.29373 1 1 
9.38305 0.29424 0.29424 1 1 
9.39299 0.29475 0.29475 1 1 
9.40293 0.29526 0.29526 1 1 
9.41287 0.295771 0.295771 1 1 
9.42282 0.296282 0.296282 1 1 
9.43276 0.296794 0.296794 1 1 
9.4427 0.297306 0.297306 1 1 
9.45265 0.297819 0.297819 1 1 
9.46259 0.298332 0.298332 1 1 
9.47253 0.298845 0.298845 1 1 
9.48247 0.29936 0.29936 1 1 
9.49242 0.299874 0.299874 1 1 
9.50236 0.300389 0.300389 1 1 
9.5123 0.300905 0.300905 1 1 
9.52224 0.301421 0.301421 1 1 
9.53219 0.301937 0.301937 1 1 
9.54213 0.302454 0.302454 1 1 
9.55207 0.302972 0.302972 1 1 
9.56201 0.303489 0.303489 1 1 
9.57196 0.304008 0.304008 1 1 
9.5819 0.304527 0.304527 1 1 
9.59184 0.305046 0.305046 1 1 
9.60178 0.305566 0.305566 1 1 
9.61173 0.306086 0.306086 1 1 
9.62167 0.306607 0.306607 1 1 
9.63161 0.307128 0.307128 1 1 
9.64155 0.307649 0.307649 1 1 
9.6515 0.308172 0.308172 1 1 
9.66144 0.308694 0.308694 1 1 
9.67138 0.309217 0.309217 1 1 
9.68132 0.309741 0.309741 1 1 
9.69127 0.310265 0.310265 1 1 
9.70121 0.310789 0.310789 1 1 
9.71115 0.311314 0.311314 1 1 
9.72109 0.31184 0.31184 1 1 
9.73104 0.312366 0.312366 1 1 
9.74098 0.312892 0.312892 1 1 
9.75092 0.313419 0.313419 1 1 
9.76086 0.313946 0.313946 1 1 
9.7708 0.314474 0.314474 1 1 
9.78075 0.315002 0.315002 1 1 
9.79069 0.315531 0.315531 1 1 
9.80063 0.316061 0.316061 1 1 
9.81057 0.31659 0.31659 1 1 
9.82052 0.31712 0.31712 1 1 
9.83046 0.317651 0.317651 1 1 
9.8404 0.318182 0.318182 1 1 
9.85034 0.318714 0.318714 1 1 
9.86028 0.319246 0.319246 1 1 
9.87023 0.319779 0.319779 1 1 
9.88017 0.320312 0.320312 1 1 
9.89011 0.320845 0.320845 1 1 
9.90005 0.321379 0.321379 1 1 
9.90999 0.321914 0.321914 1 1 
9.91994 0.322449 0.322449 1 1 
9.92988 0.322984 0.322984 1 1 
9.93982 0.32352 0.32352 1 1 
9.94976 0.324057 0.324057 1 1 
9.9597 0.324594 0.324594 1 1 
9.96965 0.325131 0.325131 1 1 
9.97959 0.325669 0.325669 1 1 
9.98953 0.326207 0.326207 1 1 
9.99947 0.326746 0.326746 1 1 
10.0094 0.327286 0.327286 1 1 
10.0194 0.327825 0.327825 1 1 
10.0293 0.328366 0.328366 1 1 
10.0392 0.328906 0.328906 1 1 
10.0492 0.329448 0.329448 1 1 
10.0591 0.329989 0.329989 1 1 
10.0691 0.330532 0.330532 1 1 
10.079 0.331074 0.331074 1 1 
10.0889 0.331617 0.331617 1 1 
10.0989 0.332161 0.332161 1 1 
10.1088 0.332705 0.332705 1 1 
10.1188 0.33325 0.33325 1 1 
10.1287 0.333795 0.333795 1 1 
10.1387 0.334341 0.334341 1 1 
10.1486 0.334887 0.334887 1 1 
10.1585 0.335433 0.335433 1 1 
10.1685 0.33598 0.33598 1 1 
10.1784 0.336528 0.336528 1 1 
10.1884 0.337076 0.337076 1 1 
10.1983 0.337624 0.337624 1 1 
10.2082 0.338173 0.338173 1 1 
10.2182 0.338723 0.338723 1 1 
10.2281 0.339273 0.339273 1 1 
10.2381 0.339823 0.339823 1 1 
10.248 0.340374 0.340374 1 1 
10.258 0.340926 0.340926 1 1 
10.2679 0.341478 0.341478 1 1 
10.2778 0.34203 0.34203 1 1 
10.2878 0.342583 0.342583 1 1 
10.2977 0.343136 0.343136 1 1 
10.3077 0.34369 0.34369 1 1 
10.3176 0.344244 0.344244 1 1 
10.3275 0.344799 0.344799 1 1 
10.3375 0.345355 0.345355 1 1 
10.3474 0.34591 0.34591 1 1 
10.3574 0.346467 0.346467 1 1 
10.3673 0.347023 0.347023 1 1 
10.3773 0.347581 0.347581 1 1 
10.3872 0.348138 0.348138 1 1 
10.3971 0.348697 0.348697 1 1 
10.4071 0.349255 0.349255 1 1 
10.417 0.349815 0.349815 1 1 
10.427 0.350374 0.350374 1 1 
10.4369 0.350935 0.350935 1 1 
10.4468 0.351495 0.351495 1 1 
10.4568 0.352057 0.352057 1 1 
10.4667 0.352618 0.352618 1 1 
10.4767 0.35318 0.35318 1 1 
10.4866 0.353743 0.353743 1 1 
10.4965 0.354306 0.354306 1 1 
10.5065 0.35487 0.35487 1 1 
10.5164 0.355434 0.355434 1 1 
10.5264 0.355999 0.355999 1 1 
10.5363 0.356564 0.356564 1 1 
10.5463 0.35713 0.35713 1 1 
10.5562 0.357696 0.357696 1 1 
10.5661 0.358262 0.358262 1 1 
10.5761 0.358829 0.358829 1 1 
10.586 0.359397 0.359397 1 1 
10.596 0.359965 0.359965 1 1 
10.6059 0.360534 0.360534 1 1 
10.6158 0.361103 0.361103 1 1 
10.6258 0.361672 0.361672 1 1 
10.6357 0.362242 0.362242 1 1 
10.6457 0.362813 0.362813 1 1 
10.6556 0.363384 0.363384 1 1 
10.6655 0.363956 0.363956 1 1 
10.6755 0.364528 0.364528 1 1 
10.6854 0.3651 0.3651 1 1 
10.6954 0.365673 0.365673 1 1 
10.7053 0.366247 0.366247 1 1 
10.7152 0.366821 0.366821 1 1 
10.7252 0.367395 0.367395 1 1 
10.7351 0.36797 0.36797 1 1 
10.7451 0.368546 0.368546 1 1 
10.755 0.369122 0.369122 1 1 
10.765 0.369699 0.369699 1 1 
10.7749 0.370276 0.370276 1 1 
10.7848 0.370853 0.370853 1 1 
10.7948 0.371431 0.371431 1 1 
10.8047 0.37201 0.37201 1 1 
10.8147 0.372589 0.372589 1 1 
10.8246 0.373168 0.373168 1 1 
10.8345 0.373748 0.373748 1 1 
10.8445 0.374329 0.374329 1 1 
10.8544 0.37491 0.37491 1 1 
10.8644 0.375491 0.375491 1 1 
10.8743 0.376073 0.376073 1 1 
10.8842 0.376656 0.376656 1 1 
10.8942 0.377239 0.377239 1 1 
10.9041 0.377822 0.377822 1 1 
10.9141 0.378406 0.378406 1 1 
10.924 0.378991 0.378991 1 1 
10.9339 0.379576 0.379576 1 1 
10.9439 0.380162 0.380162 1 1 
10.9538 0.380748 0.380748 1 1 
10.9638 0.381334 0.381334 1 1 
10.9737 0.381921 0.381921 1 1 
10.9836 0.382509 0.382509 1 1 
10.9936 0.383097 0.383097 1 1 
11.0035 0.383685 0.383685 1 1 
11.0135 0.384274 0.384274 1 1 
11.0234 0.384864 0.384864 1 1 
11.0333 0.385454 0.385454 1 1 
11.0433 0.386045 0.386045 1 1 
11.0532 0.386636 0.386636 1 1 
11.0632 0.387227 0.387227 1 1 
11.0731 0.387819 0.387819 1 1 
11.083 0.388412 0.388412 1 1 
11.093 0.389005 0.389005 1 1 
11.1029 0.389599 0.389599 1 1 
11.1129 0.390193 0.390193 1 1 
11.1228 0.390787 0.390787 1 1 
11.1327 0.391382 0.391382 1 1 
11.1427 0.391978 0.391978 1 1 
11.1526 0.392574 0.392574 1 1 
11.1626 0.393171 0.393171 1 1 
11.1725 0.393768 0.393768 1 1 
11.1824 0.394366 0.394366 1 1 
11.1924 0.394964 0.394964 1 1 
11.2023 0.395562 0.395562 1 1 
11.2123 0.396162 0.396162 1 1 
11.2222 0.396761 0.396761 1 1 
11.2321 0.397361 0.397361 1 1 
11.2421 0.397962 0.397962 1 1 
11.252 0.398563 0.398563 1 1 
11.262 0.399165 0.399165 1 1 
11.2719 0.399767 0.399767 1 1 
11.2818 0.40037 0.40037 1 1 
11.2918 0.400973 0.400973 1 1 
11.3017 0.401577 0.401577 1 1 
11.3117 0.402181 0.402181 1 1 
11.3216 0.402786 0.402786 1 1 
11.3315 0.403391 0.403391 1 1 
11.3415 0.403997 0.403997 1 1 
11.3514 0.404603 0.404603 1 1 
11.3614 0.40521 0.40521 1 1 
11.3713 0.405818 0.405818 1 1 
11.3812 0.406426 0.406426 1 1 
11.3912 0.407034 0.407034 1 1 
11.4011 0.407643 0.407643 1 1 
11.4111 0.408252 0.408252 1 1 
11.421 0.408862 0.408862 1 1 
11.4309 0.409472 0.409472 1 1 
11.4409 0.410083 0.410083 1 1 
11.4508 0.410695 0.410695 1 1 
11.4607 0.411307 0.411307 1 1 
11.4707 0.411919 0.411919 1 1 
11.4806 0.412532 0.412532 1 1 
11.4906 0.413146 0.413146 1 1 
11.5005 0.41376 0.41376 1 1 
11.5104 0.414374 0.414374 1 1 
11.5204 0.414989 0.414989 1 1 
11.5303 0.415605 0.415605 1 1 
11.5403 0.416221 0.416221 1 1 
11.5502 0.416838 0.416838 1 1 
11.5601 0.417455 0.417455 1 1 
11.5701 0.418072 0.418072 1 1 
11.58 0.418691 0.418691 1 1 
11.59 0.419309 0.419309 1 1 
11.5999 0.419928 0.419928 1 1 
11.6098 0.420548 0.420548 1 1 
11.6198 0.421168 0.421168 1 1 
11.6297 0.421789 0.421789 1 1 
11.6396 0.42241 0.42241 1 1 
11.6496 0.423032 0.423032 1 1 
11.6595 0.423654 0.423654 1 1 
11.6695 0.424277 0.424277 1 1 
11.6794 0.4249 0.4249 1 1 
11.6893 0.425524 0.425524 1 1 
11.6993 0.426149 0.426149 1 1 
11.7092 0.426774 0.426774 1 1 
11.7192 0.427399 0.427399 1 1 
11.7291 0.428025 0.428025 1 1 
11.739 0.428651 0.428651 1 1 
11.749 0.429278 0.429278 1 1 
11.7589 0.429906 0.429906 1 1 
11.7689 0.430534 0.430534 1 1 
11.7788 0.431162 0.431162 1 1 
11.7887 0.431792 0.431792 1 1 
11.7987 0.432421 0.432421 1 1 
11.8086 0.433051 0.433051 1 1 
11.8185 0.433682 0.433682 1 1 
11.8285 0.434313 0.434313 1 1 
11.8384 0.434945 0.434945 1 1 
11.8484 0.435577 0.435577 1 1 
11.8583 0.43621 0.43621 1 1 
11.8682 0.436843 0.436843 1 1 
11.8782 0.437477 0.437477 1 1 
11.8881 0.438111 0.438111 1 1 
11.898 0.438746 0.438746 1 1 
11.908 0.439381 0.439381 1 1 
11.9179 0.440017 0.440017 1 1 
11.9279 0.440653 0.440653 1 1 
11.9378 0.44129 0.44129 1 1 
11.9477 0.441928 0.441928 1 1 
11.9577 0.442566 0.442566 1 1 
11.9676 0.443204 0.443204 1 1 
11.9776 0.443843 0.443843 1 1 
11.9875 0.444483 0.444483 1 1 
11.9974 0.445123 0.445123 1 1 
12.0074 0.445763 0.445763 1 1 
12.0173 0.446405 0.446405 1 1 
12.0272 0.447046 0.447046 1 1 
12.0372 0.447688 0.447688 1 1 
12.0471 0.448331 0.448331 1 1 
12.0571 0.448974 0.448974 1 1 
12.067 0.449618 0.449618 1 1 
12.0769 0.450263 0.450263 1 1 
12.0869 0.450907 0.450907 1 1 
12.0968 0.451553 0.451553 1 1 
12.1067 0.452199 0.452199 1 1 
12.1167 0.452845 0.452845 1 1 
12.1266 0.453492 0.453492 1 1 
12.1366 0.45414 0.45414 1 1 
12.1465 0.454788 0.454788 1 1 
12.1564 0.455436 0.455436 1 1 
12.1664 0.456085 0.456085 1 1 
12.1763 0.456735 0.456735 1 1 
12.1862 0.457385 0.457385 1 1 
12.1962 0.458036 0.458036 1 1 
12.2061 0.458687 0.458687 1 1 
12.2161 0.459339 0.459339 1 1 
12.226 0.459991 0.459991 1 1 
12.2359 0.460644 0.460644 1 1 
12.2459 0.461297 0.461297 1 1 
12.2558 0.461951 0.461951 1 1 
12.2657 0.462605 0.462605 1 1 
12.2757 0.46326 0.46326 1 1 
12.2856 0.463916 0.463916 1 1 
12.2956 0.464572 0.464572 1 1 
12.3055 0.465228 0.465228 1 1 
12.3154 0.465886 0.465886 1 1 
12.3254 0.466543 0.466543 1 1 
12.3353 0.467201 0.467201 1 1 
12.3452 0.46786 0.46786 1 1 
12.3552 0.468519 0.468519 1 1 
12.3651 0.469179 0.469179 1 1 
12.375 0.469839 0.469839 1 1 
12.385 0.4705 0.4705 1 1 
12.3949 0.471162 0.471162 1 1 
12.4049 0.471823 0.471823 1 1 
12.4148 0.472486 0.472486 1 1 
12.4247 0.473149 0.473149 1 1 
12.4347 0.473812 0.473812 1 1 
12.4446 0.474477 0.474477 1 1 
12.4545 0.475141 0.475141 1 1 
12.4645 0.475806 0.475806 1 1 
12.4744 0.476472 0.476472 1 1 
12.4844 0.477138 0.477138 1 1 
12.4943 0.477805 0.477805 1 1 
12.5042 0.478472 0.478472 1 1 
12.5142 0.47914 0.47914 1 1 
12.5241 0.479809 0.479809 1 1 
12.534 0.480477 0.480477 1 1 
12.544 0.481147 0.481147 1 1 
12.5539 0.481817 0.481817 1 1 
12.5638 0.482488 0.482488 1 1 
12.5738 0.483159 0.483159 1 1 
12.5837 0.48383 0.48383 1 1 
12.5937 0.484502 0.484502 1 1 
12.6036 0.485175 0.485175 1 1 
12.6135 0.485848 0.485848 1 1 
12.6235 0.486522 0.486522 1 1 
12.6334 0.487197 0.487197 1 1 
12.6433 0.487872 0.487872 1 1 
12.6533 0.488547 0.488547 1 1 
12.6632 0.489223 0.489223 1 1 
12.6731 0.489899 0.489899 1 1 
12.6831 0.490577 0.490577 1 1 
12.693 0.491254 0.491254 1 1 
12.703 0.491932 0.491932 1 1 
12.7129 0.492611 0.492611 1 1 
12.7228 0.49329 0.49329 1 1 
12.7328 0.49397 0.49397 1 1 
12.7427 0.49465 0.49465 1 1 
12.7526 0.495331 0.495331 1 1 
12.7626 0.496013 0.496013 1 1 
12.7725 0.496695 0.496695 1 1 
12.7824 0.497377 0.497377 1 1 
12.7924 0.49806 0.49806 1 1 
12.8023 0.498744 0.498744 1 1 
12.8122 0.499428 0.499428 1 1 
12.8222 0.500113 0.500113 1 1 
12.8321 0.500798 0.500798 1 1 
12.8421 0.501484 0.501484 1 1 
12.852 0.502171 0.502171 1 1 
12.8619 0.502857 0.502857 1 1 
12.8719 0.503545 0.503545 1 1 
12.8818 0.504233 0.504233 1 1 
12.8917 0.504922 0.504922 1 1 
12.9017 0.505611 0.505611 1 1 
12.9116 0.5063 0.5063 1 1 
12.9215 0.506991 0.506991 1 1 
12.9315 0.507681 0.507681 1 1 
12.9414 0.508373 0.508373 1 1 
12.9513 0.509065 0.509065 1 1 
12.9613 0.509757 0.509757 1 1 
12.9712 0.51045 0.51045 1 1 
12.9811 0.511144 0.511144 1 1 
12.9911 0.511838 0.511838 1 1 
13.001 0.512532 0.512532 1 1 
13.011 0.513228 0.513228 1 1 
13.0209 0.513923 0.513923 1 1 
13.0308 0.51462 0.51462 1 1 
13.0408 0.515316 0.515316 1 1 
13.0507 0.516014 0.516014 1 1 
13.0606 0.516712 0.516712 1 1 
13.0706 0.51741 0.51741 1 1 
13.0805 0.518109 0.518109 1 1 
13.0904 0.518809 0.518809 1 1 
13.1004 0.519509 0.519509 1 1 
13.1103 0.52021 0.52021 1 1 
13.1202 0.520911 0.520911 1 1 
13.1302 0.521613 0.521613 1 1 
13.1401 0.522316 0.522316 1 1 
13.15 0.523019 0.523019 1 1 
13.16 0.523722 0.523722 1 1 
13.1699 0.524426 0.524426 1 1 
13.1798 0.525131 0.525131 1 1 
13.1898 0.525836 0.525836 1 1 
13.1997 0.526542 0.526542 1 1 
13.2096 0.527248 0.527248 1 1 
13.2196 0.527955 0.527955 1 1 
13.2295 0.528663 0.528663 1 1 
13.2394 0.529371 0.529371 1 1 
13.2494 0.530079 0.530079 1 1 
13.2593 0.530788 0.530788 1 1 
13.2693 0.531498 0.531498 1 1 
13.2792 0.532208 0.532208 1 1 
13.2891 0.532919 0.532919 1 1 
13.2991 0.53363 0.53363 1 1 
13.309 0.534342 0.534342 1 1 
13.3189 0.535055 0.535055 1 1 
13.3289 0.535768 0.535768 1 1 
13.3388 0.536482 0.536482 1 1 
13.3487 0.537196 0.537196 1 1 
13.3587 0.537911 0.537911 1 1 
13.3686 0.538626 0.538626 1 1 
13.3785 0.539342 0.539342 1 1 
13.3885 0.540058 0.540058 1 1 
13.3984 0.540775 0.540775 1 1 
13.4083 0.541493 0.541493 1 1 
13.4183 0.542211 0.542211 1 1 
13.4282 0.54293 0.54293 1 1 
13.4381 0.543649 0.543649 1 1 
13.4481 0.544369 0.544369 1 1 
13.458 0.545089 0.545089 1 1 
13.4679 0.54581 0.54581 1 1 
13.4779 0.546531 0.546531 1 1 
13.4878 0.547254 0.547254 1 1 
13.4977 0.547976 0.547976 1 1 
13.5077 0.548699 0.548699 1 1 
