6.69825 0.19469 0.19469 1 1 
6.70819 0.194929 0.194929 1 1 
6.71813 0.195169 0.195169 1 1 
6.72808 0.195408 0.195408 1 1 
6.73802 0.195647 0.195647 1 1 
6.74797 0.195886 0.195886 1 1 
6.75791 0.196125 0.196125 1 1 
6.76786 0.196364 0.196364 1 1 
6.7778 0.196602 0.196602 1 1 
6.78774 0.196841 0.196841 1 1 
6.79769 0.197079 0.197079 1 1 
6.80763 0.197318 0.197318 1 1 
6.81758 0.197556 0.197556 1 1 
6.82752 0.197794 0.197794 1 1 
6.83746 0.198032 0.198032 1 1 
6.84741 0.19827 0.19827 1 1 
6.85735 0.198508 0.198508 1 1 
6.8673 0.198746 0.198746 1 1 
6.87724 0.198983 0.198983 1 1 
6.88718 0.199221 0.199221 1 1 
6.89713 0.199458 0.199458 1 1 
6.90707 0.199696 0.199696 1 1 
6.91702 0.199933 0.199933 1 1 
6.92696 0.20017 0.20017 1 1 
6.9369 0.200407 0.200407 1 1 
6.94685 0.200644 0.200644 1 1 
6.95679 0.200881 0.200881 1 1 
6.96674 0.201118 0.201118 1 1 
6.97668 0.201354 0.201354 1 1 
6.98662 0.201591 0.201591 1 1 
6.99657 0.201827 0.201827 1 1 
7.00651 0.202064 0.202064 1 1 
7.01646 0.2023 0.2023 1 1 
7.0264 0.202536 0.202536 1 1 
7.03635 0.202772 0.202772 1 1 
7.04629 0.203008 0.203008 1 1 
7.05623 0.203244 0.203244 1 1 
7.06618 0.20348 0.20348 1 1 
7.07612 0.203715 0.203715 1 1 
7.08607 0.203951 0.203951 1 1 
7.09601 0.204186 0.204186 1 1 
7.10595 0.204421 0.204421 1 1 
7.1159 0.204657 0.204657 1 1 
7.12584 0.204892 0.204892 1 1 
7.13579 0.205127 0.205127 1 1 
7.14573 0.205362 0.205362 1 1 
7.15567 0.205597 0.205597 1 1 
7.16562 0.205831 0.205831 1 1 
7.17556 0.206066 0.206066 1 1 
7.18551 0.2063 0.2063 1 1 
7.19545 0.206535 0.206535 1 1 
7.20539 0.206769 0.206769 1 1 
7.21534 0.207003 0.207003 1 1 
7.22528 0.207237 0.207237 1 1 
7.23523 0.207471 0.207471 1 1 
7.24517 0.207705 0.207705 1 1 
7.25512 0.207939 0.207939 1 1 
7.26506 0.208173 0.208173 1 1 
7.275 0.208407 0.208407 1 1 
7.28495 0.20864 0.20864 1 1 
7.29489 0.208874 0.208874 1 1 
7.30484 0.209107 0.209107 1 1 
7.31478 0.20934 0.20934 1 1 
7.32472 0.209573 0.209573 1 1 
7.33467 0.209806 0.209806 1 1 
7.34461 0.210039 0.210039 1 1 
7.35456 0.210272 0.210272 1 1 
7.3645 0.210505 0.210505 1 1 
7.37444 0.210737 0.210737 1 1 
7.38439 0.21097 0.21097 1 1 
7.39433 0.211202 0.211202 1 1 
7.40428 0.211435 0.211435 1 1 
7.41422 0.211667 0.211667 1 1 
7.42416 0.211899 0.211899 1 1 
7.43411 0.212131 0.212131 1 1 
7.44405 0.212363 0.212363 1 1 
7.454 0.212595 0.212595 1 1 
7.46394 0.212827 0.212827 1 1 
7.47388 0.213058 0.213058 1 1 
7.48383 0.21329 0.21329 1 1 
7.49377 0.213521 0.213521 1 1 
7.50372 0.213753 0.213753 1 1 
7.51366 0.213984 0.213984 1 1 
7.52361 0.214215 0.214215 1 1 
7.53355 0.214446 0.214446 1 1 
7.54349 0.214677 0.214677 1 1 
7.55344 0.214908 0.214908 1 1 
7.56338 0.215139 0.215139 1 1 
7.57333 0.215369 0.215369 1 1 
7.58327 0.2156 0.2156 1 1 
7.59321 0.21583 0.21583 1 1 
7.60316 0.216061 0.216061 1 1 
7.6131 0.216291 0.216291 1 1 
7.62305 0.216521 0.216521 1 1 
7.63299 0.216751 0.216751 1 1 
7.64293 0.216981 0.216981 1 1 
7.65288 0.217211 0.217211 1 1 
7.66282 0.217441 0.217441 1 1 
7.67277 0.217671 0.217671 1 1 
7.68271 0.217901 0.217901 1 1 
7.69265 0.21813 0.21813 1 1 
7.7026 0.218359 0.218359 1 1 
7.71254 0.218589 0.218589 1 1 
7.72249 0.218818 0.218818 1 1 
7.73243 0.219047 0.219047 1 1 
7.74237 0.219276 0.219276 1 1 
7.75232 0.219505 0.219505 1 1 
7.76226 0.219734 0.219734 1 1 
7.77221 0.219963 0.219963 1 1 
7.78215 0.220192 0.220192 1 1 
7.79209 0.22042 0.22042 1 1 
7.80204 0.220649 0.220649 1 1 
7.81198 0.220877 0.220877 1 1 
7.82193 0.221105 0.221105 1 1 
7.83187 0.221333 0.221333 1 1 
7.84181 0.221562 0.221562 1 1 
7.85176 0.22179 0.22179 1 1 
7.8617 0.222017 0.222017 1 1 
7.87164 0.222245 0.222245 1 1 
7.88159 0.222473 0.222473 1 1 
7.89153 0.222701 0.222701 1 1 
7.90148 0.222928 0.222928 1 1 
7.91142 0.223156 0.223156 1 1 
7.92136 0.223383 0.223383 1 1 
7.93131 0.22361 0.22361 1 1 
7.94125 0.223837 0.223837 1 1 
7.9512 0.224064 0.224064 1 1 
7.96114 0.224291 0.224291 1 1 
7.97108 0.224518 0.224518 1 1 
7.98103 0.224745 0.224745 1 1 
7.99097 0.224972 0.224972 1 1 
8.00092 0.225198 0.225198 1 1 
8.01086 0.225425 0.225425 1 1 
8.0208 0.225651 0.225651 1 1 
8.03075 0.225878 0.225878 1 1 
8.04069 0.226104 0.226104 1 1 
8.05064 0.22633 0.22633 1 1 
8.06058 0.226556 0.226556 1 1 
8.07052 0.226782 0.226782 1 1 
8.08047 0.227008 0.227008 1 1 
8.09041 0.227234 0.227234 1 1 
8.10035 0.227459 0.227459 1 1 
8.1103 0.227685 0.227685 1 1 
8.12024 0.22791 0.22791 1 1 
8.13019 0.228136 0.228136 1 1 
8.14013 0.228361 0.228361 1 1 
8.15007 0.228586 0.228586 1 1 
8.16002 0.228811 0.228811 1 1 
8.16996 0.229036 0.229036 1 1 
8.1799 0.229261 0.229261 1 1 
8.18985 0.229486 0.229486 1 1 
8.19979 0.229711 0.229711 1 1 
8.20974 0.229935 0.229935 1 1 
8.21968 0.23016 0.23016 1 1 
8.22962 0.230384 0.230384 1 1 
8.23957 0.230609 0.230609 1 1 
8.24951 0.230833 0.230833 1 1 
8.25945 0.231057 0.231057 1 1 
8.2694 0.231281 0.231281 1 1 
8.27934 0.231505 0.231505 1 1 
8.28929 0.231729 0.231729 1 1 
8.29923 0.231953 0.231953 1 1 
8.30917 0.232177 0.232177 1 1 
8.31912 0.232401 0.232401 1 1 
8.32906 0.232624 0.232624 1 1 
8.339 0.232848 0.232848 1 1 
8.34895 0.233071 0.233071 1 1 
8.35889 0.233294 0.233294 1 1 
8.36884 0.233517 0.233517 1 1 
8.37878 0.233741 0.233741 1 1 
8.38872 0.233964 0.233964 1 1 
8.39867 0.234186 0.234186 1 1 
8.40861 0.234409 0.234409 1 1 
8.41855 0.234632 0.234632 1 1 
8.4285 0.234855 0.234855 1 1 
8.43844 0.235077 0.235077 1 1 
8.44838 0.2353 0.2353 1 1 
8.45833 0.235522 0.235522 1 1 
8.46827 0.235744 0.235744 1 1 
8.47822 0.235967 0.235967 1 1 
8.48816 0.236189 0.236189 1 1 
8.4981 0.236411 0.236411 1 1 
8.50805 0.236633 0.236633 1 1 
8.51799 0.236855 0.236855 1 1 
8.52793 0.237076 0.237076 1 1 
8.53788 0.237298 0.237298 1 1 
8.54782 0.23752 0.23752 1 1 
8.55776 0.237741 0.237741 1 1 
8.56771 0.237962 0.237962 1 1 
8.57765 0.238184 0.238184 1 1 
8.58759 0.238405 0.238405 1 1 
8.59754 0.238626 0.238626 1 1 
8.60748 0.238847 0.238847 1 1 
8.61743 0.239068 0.239068 1 1 
8.62737 0.239289 0.239289 1 1 
8.63731 0.23951 0.23951 1 1 
8.64726 0.23973 0.23973 1 1 
8.6572 0.239951 0.239951 1 1 
8.66714 0.240171 0.240171 1 1 
8.67709 0.240392 0.240392 1 1 
8.68703 0.240612 0.240612 1 1 
8.69697 0.240832 0.240832 1 1 
8.70692 0.241053 0.241053 1 1 
8.71686 0.241273 0.241273 1 1 
8.7268 0.241493 0.241493 1 1 
8.73675 0.241712 0.241712 1 1 
8.74669 0.241932 0.241932 1 1 
8.75663 0.242152 0.242152 1 1 
8.76658 0.242372 0.242372 1 1 
8.77652 0.242591 0.242591 1 1 
8.78646 0.242811 0.242811 1 1 
8.79641 0.24303 0.24303 1 1 
8.80635 0.243249 0.243249 1 1 
8.81629 0.243468 0.243468 1 1 
8.82624 0.243688 0.243688 1 1 
8.83618 0.243907 0.243907 1 1 
8.84612 0.244125 0.244125 1 1 
8.85607 0.244344 0.244344 1 1 
8.86601 0.244563 0.244563 1 1 
8.87595 0.244782 0.244782 1 1 
8.8859 0.245 0.245 1 1 
8.89584 0.245219 0.245219 1 1 
8.90578 0.245437 0.245437 1 1 
8.91573 0.245655 0.245655 1 1 
8.92567 0.245874 0.245874 1 1 
8.93561 0.246092 0.246092 1 1 
8.94556 0.24631 0.24631 1 1 
8.9555 0.246528 0.246528 1 1 
8.96544 0.246746 0.246746 1 1 
8.97539 0.246963 0.246963 1 1 
8.98533 0.247181 0.247181 1 1 
8.99527 0.247399 0.247399 1 1 
9.00521 0.247616 0.247616 1 1 
9.01516 0.247834 0.247834 1 1 
9.0251 0.248051 0.248051 1 1 
9.03504 0.248268 0.248268 1 1 
9.04499 0.248486 0.248486 1 1 
9.05493 0.248703 0.248703 1 1 
9.06487 0.24892 0.24892 1 1 
9.07482 0.249137 0.249137 1 1 
9.08476 0.249353 0.249353 1 1 
9.0947 0.24957 0.24957 1 1 
9.10465 0.249787 0.249787 1 1 
9.11459 0.250003 0.250003 1 1 
9.12453 0.25022 0.25022 1 1 
9.13447 0.250436 0.250436 1 1 
9.14442 0.250653 0.250653 1 1 
9.15436 0.250869 0.250869 1 1 
9.1643 0.251085 0.251085 1 1 
9.17425 0.251301 0.251301 1 1 
9.18419 0.251517 0.251517 1 1 
9.19413 0.251733 0.251733 1 1 
9.20408 0.251949 0.251949 1 1 
9.21402 0.252165 0.252165 1 1 
9.22396 0.25238 0.25238 1 1 
9.2339 0.252596 0.252596 1 1 
9.24385 0.252811 0.252811 1 1 
9.25379 0.253027 0.253027 1 1 
9.26373 0.253242 0.253242 1 1 
9.27368 0.253457 0.253457 1 1 
9.28362 0.253672 0.253672 1 1 
9.29356 0.253887 0.253887 1 1 
9.3035 0.254102 0.254102 1 1 
9.31345 0.254317 0.254317 1 1 
9.32339 0.254532 0.254532 1 1 
9.33333 0.254747 0.254747 1 1 
9.34328 0.254961 0.254961 1 1 
9.35322 0.255176 0.255176 1 1 
9.36316 0.25539 0.25539 1 1 
9.3731 0.255605 0.255605 1 1 
9.38305 0.255819 0.255819 1 1 
9.39299 0.256033 0.256033 1 1 
9.40293 0.256247 0.256247 1 1 
9.41287 0.256461 0.256461 1 1 
9.42282 0.256675 0.256675 1 1 
9.43276 0.256889 0.256889 1 1 
9.4427 0.257103 0.257103 1 1 
9.45265 0.257317 0.257317 1 1 
9.46259 0.25753 0.25753 1 1 
9.47253 0.257744 0.257744 1 1 
9.48247 0.257957 0.257957 1 1 
9.49242 0.25817 0.25817 1 1 
9.50236 0.258384 0.258384 1 1 
9.5123 0.258597 0.258597 1 1 
9.52224 0.25881 0.25881 1 1 
9.53219 0.259023 0.259023 1 1 
9.54213 0.259236 0.259236 1 1 
9.55207 0.259449 0.259449 1 1 
9.56201 0.259662 0.259662 1 1 
9.57196 0.259874 0.259874 1 1 
9.5819 0.260087 0.260087 1 1 
9.59184 0.2603 0.2603 1 1 
9.60178 0.260512 0.260512 1 1 
9.61173 0.260724 0.260724 1 1 
9.62167 0.260937 0.260937 1 1 
9.63161 0.261149 0.261149 1 1 
9.64155 0.261361 0.261361 1 1 
9.6515 0.261573 0.261573 1 1 
9.66144 0.261785 0.261785 1 1 
9.67138 0.261997 0.261997 1 1 
9.68132 0.262209 0.262209 1 1 
9.69127 0.26242 0.26242 1 1 
9.70121 0.262632 0.262632 1 1 
9.71115 0.262843 0.262843 1 1 
9.72109 0.263055 0.263055 1 1 
9.73104 0.263266 0.263266 1 1 
9.74098 0.263478 0.263478 1 1 
9.75092 0.263689 0.263689 1 1 
9.76086 0.2639 0.2639 1 1 
9.7708 0.264111 0.264111 1 1 
9.78075 0.264322 0.264322 1 1 
9.79069 0.264533 0.264533 1 1 
9.80063 0.264744 0.264744 1 1 
9.81057 0.264954 0.264954 1 1 
9.82052 0.265165 0.265165 1 1 
9.83046 0.265375 0.265375 1 1 
9.8404 0.265586 0.265586 1 1 
9.85034 0.265796 0.265796 1 1 
9.86028 0.266007 0.266007 1 1 
9.87023 0.266217 0.266217 1 1 
9.88017 0.266427 0.266427 1 1 
9.89011 0.266637 0.266637 1 1 
9.90005 0.266847 0.266847 1 1 
9.90999 0.267057 0.267057 1 1 
9.91994 0.267267 0.267267 1 1 
9.92988 0.267476 0.267476 1 1 
9.93982 0.267686 0.267686 1 1 
9.94976 0.267896 0.267896 1 1 
9.9597 0.268105 0.268105 1 1 
9.96965 0.268315 0.268315 1 1 
9.97959 0.268524 0.268524 1 1 
9.98953 0.268733 0.268733 1 1 
9.99947 0.268942 0.268942 1 1 
10.0094 0.269151 0.269151 1 1 
10.0194 0.26936 0.26936 1 1 
10.0293 0.269569 0.269569 1 1 
10.0392 0.269778 0.269778 1 1 
10.0492 0.269987 0.269987 1 1 
10.0591 0.270196 0.270196 1 1 
10.0691 0.270404 0.270404 1 1 
10.079 0.270613 0.270613 1 1 
10.0889 0.270821 0.270821 1 1 
10.0989 0.27103 0.27103 1 1 
10.1088 0.271238 0.271238 1 1 
10.1188 0.271446 0.271446 1 1 
10.1287 0.271654 0.271654 1 1 
10.1387 0.271862 0.271862 1 1 
10.1486 0.27207 0.27207 1 1 
10.1585 0.272278 0.272278 1 1 
10.1685 0.272486 0.272486 1 1 
10.1784 0.272694 0.272694 1 1 
10.1884 0.272901 0.272901 1 1 
10.1983 0.273109 0.273109 1 1 
10.2082 0.273316 0.273316 1 1 
10.2182 0.273524 0.273524 1 1 
10.2281 0.273731 0.273731 1 1 
10.2381 0.273938 0.273938 1 1 
10.248 0.274145 0.274145 1 1 
10.258 0.274352 0.274352 1 1 
10.2679 0.274559 0.274559 1 1 
10.2778 0.274766 0.274766 1 1 
10.2878 0.274973 0.274973 1 1 
10.2977 0.27518 0.27518 1 1 
10.3077 0.275387 0.275387 1 1 
10.3176 0.275593 0.275593 1 1 
10.3275 0.2758 0.2758 1 1 
10.3375 0.276006 0.276006 1 1 
10.3474 0.276213 0.276213 1 1 
10.3574 0.276419 0.276419 1 1 
10.3673 0.276625 0.276625 1 1 
10.3773 0.276831 0.276831 1 1 
10.3872 0.277037 0.277037 1 1 
10.3971 0.277243 0.277243 1 1 
10.4071 0.277449 0.277449 1 1 
10.417 0.277655 0.277655 1 1 
10.427 0.277861 0.277861 1 1 
10.4369 0.278066 0.278066 1 1 
10.4468 0.278272 0.278272 1 1 
10.4568 0.278477 0.278477 1 1 
10.4667 0.278683 0.278683 1 1 
10.4767 0.278888 0.278888 1 1 
10.4866 0.279094 0.279094 1 1 
10.4965 0.279299 0.279299 1 1 
10.5065 0.279504 0.279504 1 1 
10.5164 0.279709 0.279709 1 1 
10.5264 0.279914 0.279914 1 1 
10.5363 0.280119 0.280119 1 1 
10.5463 0.280323 0.280323 1 1 
10.5562 0.280528 0.280528 1 1 
10.5661 0.280733 0.280733 1 1 
10.5761 0.280937 0.280937 1 1 
10.586 0.281142 0.281142 1 1 
10.596 0.281346 0.281346 1 1 
10.6059 0.281551 0.281551 1 1 
10.6158 0.281755 0.281755 1 1 
10.6258 0.281959 0.281959 1 1 
10.6357 0.282163 0.282163 1 1 
10.6457 0.282367 0.282367 1 1 
10.6556 0.282571 0.282571 1 1 
10.6655 0.282775 0.282775 1 1 
10.6755 0.282979 0.282979 1 1 
10.6854 0.283182 0.283182 1 1 
10.6954 0.283386 0.283386 1 1 
10.7053 0.28359 0.28359 1 1 
10.7152 0.283793 0.283793 1 1 
10.7252 0.283996 0.283996 1 1 
10.7351 0.2842 0.2842 1 1 
10.7451 0.284403 0.284403 1 1 
10.755 0.284606 0.284606 1 1 
10.765 0.284809 0.284809 1 1 
10.7749 0.285012 0.285012 1 1 
10.7848 0.285215 0.285215 1 1 
10.7948 0.285418 0.285418 1 1 
10.8047 0.285621 0.285621 1 1 
10.8147 0.285823 0.285823 1 1 
10.8246 0.286026 0.286026 1 1 
10.8345 0.286229 0.286229 1 1 
10.8445 0.286431 0.286431 1 1 
10.8544 0.286633 0.286633 1 1 
10.8644 0.286836 0.286836 1 1 
10.8743 0.287038 0.287038 1 1 
10.8842 0.28724 0.28724 1 1 
10.8942 0.287442 0.287442 1 1 
10.9041 0.287644 0.287644 1 1 
10.9141 0.287846 0.287846 1 1 
10.924 0.288048 0.288048 1 1 
10.9339 0.28825 0.28825 1 1 
10.9439 0.288452 0.288452 1 1 
10.9538 0.288653 0.288653 1 1 
10.9638 0.288855 0.288855 1 1 
10.9737 0.289056 0.289056 1 1 
10.9836 0.289258 0.289258 1 1 
10.9936 0.289459 0.289459 1 1 
11.0035 0.28966 0.28966 1 1 
11.0135 0.289861 0.289861 1 1 
11.0234 0.290062 0.290062 1 1 
11.0333 0.290263 0.290263 1 1 
11.0433 0.290464 0.290464 1 1 
11.0532 0.290665 0.290665 1 1 
11.0632 0.290866 0.290866 1 1 
11.0731 0.291067 0.291067 1 1 
11.083 0.291267 0.291267 1 1 
11.093 0.291468 0.291468 1 1 
11.1029 0.291668 0.291668 1 1 
11.1129 0.291869 0.291869 1 1 
11.1228 0.292069 0.292069 1 1 
11.1327 0.292269 0.292269 1 1 
11.1427 0.29247 0.29247 1 1 
11.1526 0.29267 0.29267 1 1 
11.1626 0.29287 0.29287 1 1 
11.1725 0.29307 0.29307 1 1 
11.1824 0.29327 0.29327 1 1 
11.1924 0.293469 0.293469 1 1 
11.2023 0.293669 0.293669 1 1 
11.2123 0.293869 0.293869 1 1 
11.2222 0.294068 0.294068 1 1 
11.2321 0.294268 0.294268 1 1 
11.2421 0.294467 0.294467 1 1 
11.252 0.294667 0.294667 1 1 
11.262 0.294866 0.294866 1 1 
11.2719 0.295065 0.295065 1 1 
11.2818 0.295264 0.295264 1 1 
11.2918 0.295463 0.295463 1 1 
11.3017 0.295662 0.295662 1 1 
11.3117 0.295861 0.295861 1 1 
11.3216 0.29606 0.29606 1 1 
11.3315 0.296259 0.296259 1 1 
11.3415 0.296457 0.296457 1 1 
11.3514 0.296656 0.296656 1 1 
11.3614 0.296854 0.296854 1 1 
11.3713 0.297053 0.297053 1 1 
11.3812 0.297251 0.297251 1 1 
11.3912 0.29745 0.29745 1 1 
11.4011 0.297648 0.297648 1 1 
11.4111 0.297846 0.297846 1 1 
11.421 0.298044 0.298044 1 1 
11.4309 0.298242 0.298242 1 1 
11.4409 0.29844 0.29844 1 1 
11.4508 0.298638 0.298638 1 1 
11.4607 0.298836 0.298836 1 1 
11.4707 0.299033 0.299033 1 1 
11.4806 0.299231 0.299231 1 1 
11.4906 0.299429 0.299429 1 1 
11.5005 0.299626 0.299626 1 1 
11.5104 0.299823 0.299823 1 1 
11.5204 0.300021 0.300021 1 1 
11.5303 0.300218 0.300218 1 1 
11.5403 0.300415 0.300415 1 1 
11.5502 0.300612 0.300612 1 1 
11.5601 0.300809 0.300809 1 1 
11.5701 0.301006 0.301006 1 1 
11.58 0.301203 0.301203 1 1 
11.59 0.3014 0.3014 1 1 
11.5999 0.301597 0.301597 1 1 
11.6098 0.301793 0.301793 1 1 
11.6198 0.30199 0.30199 1 1 
11.6297 0.302187 0.302187 1 1 
11.6396 0.302383 0.302383 1 1 
11.6496 0.302579 0.302579 1 1 
11.6595 0.302776 0.302776 1 1 
11.6695 0.302972 0.302972 1 1 
11.6794 0.303168 0.303168 1 1 
11.6893 0.303364 0.303364 1 1 
11.6993 0.30356 0.30356 1 1 
11.7092 0.303756 0.303756 1 1 
11.7192 0.303952 0.303952 1 1 
11.7291 0.304148 0.304148 1 1 
11.739 0.304344 0.304344 1 1 
11.749 0.304539 0.304539 1 1 
11.7589 0.304735 0.304735 1 1 
11.7689 0.30493 0.30493 1 1 
11.7788 0.305126 0.305126 1 1 
11.7887 0.305321 0.305321 1 1 
11.7987 0.305516 0.305516 1 1 
11.8086 0.305711 0.305711 1 1 
11.8185 0.305907 0.305907 1 1 
11.8285 0.306102 0.306102 1 1 
11.8384 0.306297 0.306297 1 1 
11.8484 0.306492 0.306492 1 1 
11.8583 0.306686 0.306686 1 1 
11.8682 0.306881 0.306881 1 1 
11.8782 0.307076 0.307076 1 1 
11.8881 0.30727 0.30727 1 1 
11.898 0.307465 0.307465 1 1 
11.908 0.30766 0.30766 1 1 
11.9179 0.307854 0.307854 1 1 
11.9279 0.308048 0.308048 1 1 
11.9378 0.308243 0.308243 1 1 
11.9477 0.308437 0.308437 1 1 
11.9577 0.308631 0.308631 1 1 
11.9676 0.308825 0.308825 1 1 
11.9776 0.309019 0.309019 1 1 
11.9875 0.309213 0.309213 1 1 
11.9974 0.309407 0.309407 1 1 
12.0074 0.3096 0.3096 1 1 
12.0173 0.309794 0.309794 1 1 
12.0272 0.309988 0.309988 1 1 
12.0372 0.310181 0.310181 1 1 
12.0471 0.310375 0.310375 1 1 
12.0571 0.310568 0.310568 1 1 
12.067 0.310761 0.310761 1 1 
12.0769 0.310955 0.310955 1 1 
12.0869 0.311148 0.311148 1 1 
12.0968 0.311341 0.311341 1 1 
12.1067 0.311534 0.311534 1 1 
12.1167 0.311727 0.311727 1 1 
12.1266 0.31192 0.31192 1 1 
12.1366 0.312112 0.312112 1 1 
12.1465 0.312305 0.312305 1 1 
12.1564 0.312498 0.312498 1 1 
12.1664 0.312691 0.312691 1 1 
12.1763 0.312883 0.312883 1 1 
12.1862 0.313075 0.313075 1 1 
12.1962 0.313268 0.313268 1 1 
12.2061 0.31346 0.31346 1 1 
12.2161 0.313652 0.313652 1 1 
12.226 0.313845 0.313845 1 1 
12.2359 0.314037 0.314037 1 1 
12.2459 0.314229 0.314229 1 1 
12.2558 0.314421 0.314421 1 1 
12.2657 0.314613 0.314613 1 1 
12.2757 0.314804 0.314804 1 1 
12.2856 0.314996 0.314996 1 1 
12.2956 0.315188 0.315188 1 1 
12.3055 0.315379 0.315379 1 1 
12.3154 0.315571 0.315571 1 1 
12.3254 0.315762 0.315762 1 1 
12.3353 0.315954 0.315954 1 1 
12.3452 0.316145 0.316145 1 1 
12.3552 0.316336 0.316336 1 1 
12.3651 0.316528 0.316528 1 1 
12.375 0.316719 0.316719 1 1 
12.385 0.31691 0.31691 1 1 
12.3949 0.317101 0.317101 1 1 
12.4049 0.317291 0.317291 1 1 
12.4148 0.317482 0.317482 1 1 
12.4247 0.317673 0.317673 1 1 
12.4347 0.317864 0.317864 1 1 
12.4446 0.318054 0.318054 1 1 
12.4545 0.318245 0.318245 1 1 
12.4645 0.318435 0.318435 1 1 
12.4744 0.318626 0.318626 1 1 
12.4844 0.318816 0.318816 1 1 
12.4943 0.319006 0.319006 1 1 
12.5042 0.319196 0.319196 1 1 
12.5142 0.319387 0.319387 1 1 
12.5241 0.319577 0.319577 1 1 
12.534 0.319767 0.319767 1 1 
12.544 0.319957 0.319957 1 1 
12.5539 0.320146 0.320146 1 1 
12.5638 0.320336 0.320336 1 1 
12.5738 0.320526 0.320526 1 1 
12.5837 0.320715 0.320715 1 1 
12.5937 0.320905 0.320905 1 1 
12.6036 0.321094 0.321094 1 1 
12.6135 0.321284 0.321284 1 1 
12.6235 0.321473 0.321473 1 1 
12.6334 0.321662 0.321662 1 1 
12.6433 0.321852 0.321852 1 1 
12.6533 0.322041 0.322041 1 1 
12.6632 0.32223 0.32223 1 1 
12.6731 0.322419 0.322419 1 1 
12.6831 0.322608 0.322608 1 1 
12.693 0.322797 0.322797 1 1 
12.703 0.322985 0.322985 1 1 
12.7129 0.323174 0.323174 1 1 
12.7228 0.323363 0.323363 1 1 
12.7328 0.323551 0.323551 1 1 
12.7427 0.32374 0.32374 1 1 
12.7526 0.323928 0.323928 1 1 
12.7626 0.324117 0.324117 1 1 
12.7725 0.324305 0.324305 1 1 
12.7824 0.324493 0.324493 1 1 
12.7924 0.324681 0.324681 1 1 
12.8023 0.324869 0.324869 1 1 
12.8122 0.325057 0.325057 1 1 
12.8222 0.325245 0.325245 1 1 
12.8321 0.325433 0.325433 1 1 
12.8421 0.325621 0.325621 1 1 
12.852 0.325809 0.325809 1 1 
12.8619 0.325996 0.325996 1 1 
12.8719 0.326184 0.326184 1 1 
12.8818 0.326371 0.326371 1 1 
12.8917 0.326559 0.326559 1 1 
12.9017 0.326746 0.326746 1 1 
12.9116 0.326934 0.326934 1 1 
12.9215 0.327121 0.327121 1 1 
12.9315 0.327308 0.327308 1 1 
12.9414 0.327495 0.327495 1 1 
12.9513 0.327682 0.327682 1 1 
12.9613 0.327869 0.327869 1 1 
12.9712 0.328056 0.328056 1 1 
12.9811 0.328243 0.328243 1 1 
12.9911 0.32843 0.32843 1 1 
13.001 0.328616 0.328616 1 1 
13.011 0.328803 0.328803 1 1 
13.0209 0.32899 0.32899 1 1 
13.0308 0.329176 0.329176 1 1 
13.0408 0.329362 0.329362 1 1 
13.0507 0.329549 0.329549 1 1 
13.0606 0.329735 0.329735 1 1 
13.0706 0.329921 0.329921 1 1 
13.0805 0.330107 0.330107 1 1 
13.0904 0.330294 0.330294 1 1 
13.1004 0.33048 0.33048 1 1 
13.1103 0.330665 0.330665 1 1 
13.1202 0.330851 0.330851 1 1 
13.1302 0.331037 0.331037 1 1 
13.1401 0.331223 0.331223 1 1 
13.15 0.331409 0.331409 1 1 
13.16 0.331594 0.331594 1 1 
13.1699 0.33178 0.33178 1 1 
13.1798 0.331965 0.331965 1 1 
13.1898 0.332151 0.332151 1 1 
13.1997 0.332336 0.332336 1 1 
13.2096 0.332521 0.332521 1 1 
13.2196 0.332706 0.332706 1 1 
13.2295 0.332891 0.332891 1 1 
13.2394 0.333076 0.333076 1 1 
13.2494 0.333261 0.333261 1 1 
13.2593 0.333446 0.333446 1 1 
13.2693 0.333631 0.333631 1 1 
13.2792 0.333816 0.333816 1 1 
13.2891 0.334001 0.334001 1 1 
13.2991 0.334185 0.334185 1 1 
13.309 0.33437 0.33437 1 1 
13.3189 0.334554 0.334554 1 1 
13.3289 0.334739 0.334739 1 1 
13.3388 0.334923 0.334923 1 1 
13.3487 0.335107 0.335107 1 1 
13.3587 0.335292 0.335292 1 1 
13.3686 0.335476 0.335476 1 1 
13.3785 0.33566 0.33566 1 1 
13.3885 0.335844 0.335844 1 1 
13.3984 0.336028 0.336028 1 1 
13.4083 0.336212 0.336212 1 1 
13.4183 0.336396 0.336396 1 1 
13.4282 0.336579 0.336579 1 1 
13.4381 0.336763 0.336763 1 1 
13.4481 0.336947 0.336947 1 1 
13.458 0.33713 0.33713 1 1 
13.4679 0.337314 0.337314 1 1 
13.4779 0.337497 0.337497 1 1 
13.4878 0.337681 0.337681 1 1 
13.4977 0.337864 0.337864 1 1 
13.5077 0.338047 0.338047 1 1 
13.5176 0.33823 0.33823 1 1 
13.5275 0.338413 0.338413 1 1 
13.5375 0.338596 0.338596 1 1 
13.5474 0.338779 0.338779 1 1 
13.5573 0.338962 0.338962 1 1 
13.5673 0.339145 0.339145 1 1 
13.5772 0.339328 0.339328 1 1 
13.5871 0.33951 0.33951 1 1 
13.5971 0.339693 0.339693 1 1 
13.607 0.339876 0.339876 1 1 
13.6169 0.340058 0.340058 1 1 
13.6269 0.34024 0.34024 1 1 
13.6368 0.340423 0.340423 1 1 
13.6467 0.340605 0.340605 1 1 
13.6567 0.340787 0.340787 1 1 
13.6666 0.340969 0.340969 1 1 
